,price,profit,total_cost,price_per_item,profit_per_item,item_order,effects
485,109.19999694824219,54.19999694824219,55.0,27.299999237060547,13.549999237060547,Addy -> Horse semen -> Donut -> Mouthwash,"ANTI_GRAVITY, BALDING, ELECTRIFYING, LONG_FACED, SEDATING"
486,109.19999694824219,52.19999694824219,57.0,27.299999237060547,13.049999237060547,Cuke -> Horse semen -> Addy -> Megabean,"CYCLOPEAN, ELECTRIFYING, ENERGIZING, FOGGY, GLOWING"
487,109.19999694824219,56.19999694824219,53.0,27.299999237060547,14.049999237060547,Energy drink -> Battery -> Cuke -> Megabean,"ATHLETIC, BRIGHT_EYED, CYCLOPEAN, FOGGY, GLOWING"
488,81.89999389648438,43.899993896484375,38.0,27.299997965494793,14.633331298828125,Cuke -> Banana -> Viagra,"GINGERITIS, SNEAKY, THOUGHT_PROVOKING, TROPIC_THUNDER"
489,81.89999389648438,32.899993896484375,49.0,27.299997965494793,10.966664632161459,Motor oil -> Addy -> Viagra,"CALMING, SLIPPERY, THOUGHT_PROVOKING, TROPIC_THUNDER"
490,81.89999389648438,38.899993896484375,43.0,27.299997965494793,12.966664632161459,Mouthwash -> Banana -> Chili,"BALDING, GINGERITIS, SPICY, TROPIC_THUNDER"
491,81.89999389648438,32.899993896484375,49.0,27.299997965494793,10.966664632161459,Battery -> Chili -> Viagra,"BRIGHT_EYED, CALMING, SPICY, TROPIC_THUNDER"
492,81.89999389648438,42.899993896484375,39.0,27.299997965494793,14.299997965494791,Cuke -> Paracetamol -> Viagra,"BALDING, SLIPPERY, SNEAKY, TROPIC_THUNDER"
493,81.89999389648438,40.899993896484375,41.0,27.299997965494793,13.633331298828125,Cuke -> Flu-meds -> Viagra,"BRIGHT_EYED, ENERGIZING, SEDATING, TROPIC_THUNDER"
494,81.89999389648438,29.899993896484375,52.0,27.299997965494793,9.966664632161459,Megabean -> Horse semen -> Motor oil,"GLOWING, LONG_FACED, SLIPPERY, TOXIC"
495,81.89999389648438,33.899993896484375,48.0,27.299997965494793,11.299997965494791,Energy drink -> Paracetamol -> Addy,"ATHLETIC, SLIPPERY, SNEAKY, THOUGHT_PROVOKING"
496,81.89999389648438,31.899993896484375,50.0,27.299997965494793,10.633331298828125,Donut -> Iodine -> Addy,"BALDING, EUPHORIC, JENNERISING, THOUGHT_PROVOKING"
497,81.89999389648438,40.899993896484375,41.0,27.299997965494793,13.633331298828125,Megabean -> Cuke -> Banana,"ENERGIZING, GINGERITIS, GLOWING, THOUGHT_PROVOKING"
498,81.89999389648438,33.899993896484375,48.0,27.299997965494793,11.299997965494791,Flu-meds -> Mouthwash -> Addy,"BALDING, BRIGHT_EYED, GINGERITIS, THOUGHT_PROVOKING"
499,81.89999389648438,29.899993896484375,52.0,27.299997965494793,9.966664632161459,Mouthwash -> Horse semen -> Addy,"BALDING, CALMING, ELECTRIFYING, THOUGHT_PROVOKING"
